Time,Speed,Acceleration,EngineRPM,FuelConsumption,Distance,TestID,VehicleType,ProfileType
468.2520280031115,17.878927350955863,-1.4148163802030798,2035.9605319248153,0.2871537871419763,3313.645867771989,suv_urban,suv,urban
468.35203911545733,16.585910742527542,-0.5189016214382091,2059.861218611353,0.0,3314.106587514837,suv_urban,suv,urban
468.4520502278031,15.419409100285204,-1.113698580317699,1811.8032387854364,0.8140633681651733,3314.5349044342893,suv_urban,suv,urban
468.55206134014895,15.367125412376181,-1.0326143701145494,1889.5725406649226,0.0,3314.9617690290775,suv_urban,suv,urban
468.65207245249474,15.324164517176955,-0.484875386271872,1875.09777553169,0.0,3315.3874402656656,suv_urban,suv,urban
468.7520835648406,16.020221484749673,0.00012291892046255786,1870.3083693887877,3.128176626537755,3315.83244641802,suv_urban,suv,urban
468.85209467718636,15.713135047238172,-0.3947250874055524,1762.8289937212096,0.5165195474423635,3316.2689223915545,suv_urban,suv,urban
468.9521057895322,15.419630354342038,-0.5704825065266733,1814.9465899638722,0.5507448926414263,3316.6972454569527,suv_urban,suv,urban
469.05211690187804,14.656620255046185,-1.2390744588119214,1685.2341661449605,0.2927640108373456,3317.1043737973705,suv_urban,suv,urban
469.1521280142238,14.297296005428946,-1.7198476945622208,1675.037300355026,0.0,3317.5015209086323,suv_urban,suv,urban
469.25213912656966,13.789887458888215,-0.9595937734727515,1566.9633370637764,1.0320948191928423,3317.884573338046,suv_urban,suv,urban
469.35215023891544,12.617409197026175,0.08807562071792499,1581.6460062533195,4.856668817169383,3318.235056926852,suv_urban,suv,urban
469.4521613512613,13.692361562091085,-1.02128558026266,1674.0632166604635,0.11688056171508891,3318.6154003035767,suv_urban,suv,urban
469.5521724636071,14.81515637233845,-0.14516529482766935,1736.9670697533722,0.0,3319.0269324250307,suv_urban,suv,urban
469.6521835759529,12.458981960956157,0.42623711669658615,1371.1424403145484,10.876036322948552,3319.3730152572793,suv_urban,suv,urban
469.75219468829874,13.52858992819841,-1.3681641101859212,1590.4095074373342,0.9044460060695336,3319.7488094219516,suv_urban,suv,urban
469.8522058006445,13.384636007080031,-2.3330476896194936,1605.7474719737177,0.09459578401803567,3320.1206048665927,suv_urban,suv,urban
469.95221691299037,11.229666163756427,-0.361616147360227,1271.1913428930275,0.13138789056472136,3320.432540037808,suv_urban,suv,urban
470.0522280253362,10.615670531023362,-1.265199503924725,1252.5656665759243,0.0,3320.7274197747806,suv_urban,suv,urban
470.152239137682,11.808072895707749,-0.8289460254063918,1369.4215835727894,0.0012357328443900939,3321.0554217996614,suv_urban,suv,urban
470.2522502500278,11.251230821133905,0.6895404970003051,1353.2672487640857,16.66486966246629,3321.3679559891375,suv_urban,suv,urban
470.3522613623736,11.892533161348526,0.755398346788696,1373.3795565480214,17.436197549768735,3321.6983041325084,suv_urban,suv,urban
470.45227247471945,12.470839058356976,0.4300368077373716,1428.3974626625113,11.74666944234409,3322.044716328574,suv_urban,suv,urban
470.55228358706523,11.975387555243016,-0.36256331501477673,1453.2091258643077,0.08845928475064502,3322.377365982886,suv_urban,suv,urban
470.6522946994111,12.582139149635017,-0.2217260377279829,1519.4639946167188,0.0,3322.726869848154,suv_urban,suv,urban
470.7523058117569,10.598616854107307,-1.1842905571480102,1189.8259229828182,0.011575872606984476,3323.021275871879,suv_urban,suv,urban
470.8523169241027,11.493426293438157,-0.737077275409301,1344.0600903836184,0.0,3323.3405377133636,suv_urban,suv,urban
470.95232803644853,10.339116055490559,-1.6035596872955926,1266.0252103330238,0.0,3323.6277353815717,suv_urban,suv,urban
471.0523391487943,10.648648459506274,0.7277435973345449,1229.4569962642727,17.340541983584416,3323.9235311721136,suv_urban,suv,urban
471.15235026114016,9.695731712502951,-1.5073355566244269,1112.9535383359444,0.24731215560392633,3324.1928570530163,suv_urban,suv,urban
471.252361373486,11.908555329309488,-1.3808319262373578,1505.8831960649766,0.026308631228279134,3324.523650256608,suv_urban,suv,urban
471.3523724858318,8.780222291514189,-0.33183229653569585,977.4172609710796,0.08869608146462356,3324.7675453202614,suv_urban,suv,urban
471.4523835981776,7.8536185882633145,-0.48481995335691797,875.4052335956108,0.6296808180427904,3324.985701392158,suv_urban,suv,urban
471.5523947105234,10.051350325742021,-1.985714303659046,1168.5674583589232,0.17468540429685256,3325.264905567873,suv_urban,suv,urban
471.65240582286924,8.8230557964605,0.3462538877001268,1053.464892625602,9.252982160886662,3325.509990451108,suv_urban,suv,urban
471.7524169352151,8.334269582723206,0.3923874985730338,1025.1690286694968,10.890294289069162,3325.741497939517,suv_urban,suv,urban
471.85242804756086,9.403479289374417,-1.3097048869034715,1132.9559493120069,0.16811422657940922,3326.0027056975555,suv_urban,suv,urban
471.9524391599067,8.559916085694775,0.06278762046004176,960.3320186518163,4.362402665200421,3326.2404811443803,suv_urban,suv,urban
472.0524502722525,7.693881529315773,0.3751690068116549,847.7947534730483,10.638867198860664,3326.45420007575,suv_urban,suv,urban
472.1524613845983,8.936073513288575,-0.4504627956255573,1017.7067157297054,0.2932348462742419,3326.7024243400083,suv_urban,suv,urban
472.2524724969441,9.009573794984183,-0.3043566988895048,1089.8264348436057,0.0,3326.952690278758,suv_urban,suv,urban
472.35248360928995,8.592646257248413,0.28692709634920277,973.5649664151676,8.372574222057661,3327.1913748970146,suv_urban,suv,urban
472.4524947216358,8.012074027693666,-0.49612663435541293,914.7744976024278,0.0,3327.413932508895,suv_urban,suv,urban
472.55250583398157,8.210350302744338,-1.0425947825793194,953.9477011101337,0.41544259000852946,3327.6419977950823,suv_urban,suv,urban
472.6525169463274,8.04304557144883,-0.5449497505038128,1046.4893504369525,0.0,3327.8654157276223,suv_urban,suv,urban
472.7525280586732,7.132903186341409,-0.5156578926107831,839.1687962070667,1.3226162208335934,3328.0635519272428,suv_urban,suv,urban
472.85253917101903,7.61173670634155,-0.8000423293180834,1008.2411185408447,0.0,3328.2749890579744,suv_urban,suv,urban
472.95255028336487,7.083889820994257,-0.500455405755651,818.3770191922245,0.0,3328.471763775224,suv_urban,suv,urban
473.05256139571065,6.770274109971788,-0.3416138127738733,800.0,0.5282304277089825,3328.6598269449455,suv_urban,suv,urban
473.1525725080565,7.142225841088659,-1.261407883179921,840.0365389527526,0.0,3328.858222107198,suv_urban,suv,urban
473.2525836204023,6.517998323348437,-0.6508414131785152,800.0,0.0,3329.03927761618,suv_urban,suv,urban
473.3525947327481,5.341202516617693,-0.762293849644074,800.0,0.0,3329.1876443527526,suv_urban,suv,urban
473.45260584509396,5.91237527727293,-1.0869858261119583,800.0,0.3457836067847593,3329.3518769993434,suv_urban,suv,urban
473.55261695743974,5.398145180612454,-0.7015035336956434,800.0,0.2717836489013373,3329.501825476583,suv_urban,suv,urban
473.6526280697856,5.185651354087135,1.1058099774980454,800.0,24.605106431342026,3329.6458713475295,suv_urban,suv,urban
473.75263918213136,5.255291962696279,-0.9713050871815069,800.0,0.0,3329.791851679827,suv_urban,suv,urban
473.8526502944772,7.331660476114174,-1.1531048061432325,847.6561770769702,0.24192655396204768,3329.9955089152745,suv_urban,suv,urban
473.952661406823,4.164026120346217,-0.019221185093817126,800.0,2.337545739352989,3330.1111763075064,suv_urban,suv,urban
474.0526725191688,3.322556529554636,0.20998844167491046,800.0,7.762587112328857,3330.2034695444386,suv_urban,suv,urban
474.15268363151466,5.151053220918263,-1.4539948940614296,800.0,0.0,3330.3465543561306,suv_urban,suv,urban
474.25269474386045,5.633271157711118,0.5929129353497946,800.0,13.632512381569539,3330.5030341105116,suv_urban,suv,urban
474.3527058562063,4.714469666803601,0.819701383798952,800.0,19.163328058709162,3330.633991601256,suv_urban,suv,urban
474.45271696855207,5.231269403975848,-1.130019273681034,800.0,0.5366943151397742,3330.7793046402553,suv_urban,suv,urban
474.5527280808979,4.79801902039275,-1.0464863600000722,800.0,0.0,3330.9125829463774,suv_urban,suv,urban
474.65273919324375,3.1170185282924026,-0.13524909059228027,800.0,0.18784878638945135,3330.9991667943855,suv_urban,suv,urban
474.75275030558953,3.749595709710988,-1.3307770697288288,800.0,0.0,3331.1033222307665,suv_urban,suv,urban
474.85276141793537,4.471021303737497,-0.9373811425703571,800.0,0.29683260954104196,3331.2275172669815,suv_urban,suv,urban
474.95277253028115,2.8358706784639556,-0.2903346977867045,800.0,16.612123800521925,3331.3062914524944,suv_urban,suv,urban
475.052783642627,3.110732963766107,0.09333408423292644,800.0,5.232473274138667,3331.3927007014877,suv_urban,suv,urban
475.15279475497283,2.5944160722763345,-0.5712756924426685,800.0,19.164379206520096,3331.4647678146066,suv_urban,suv,urban
475.2528058673186,3.9175970613302553,-0.02757883562604759,800.0,2.151888337037184,3331.573589955199,suv_urban,suv,urban
475.35281697966445,3.4427250573406933,-0.29858971364063885,800.0,0.6978239667034318,3331.669221206792,suv_urban,suv,urban
475.45282809201024,2.78622877433707,-0.20934570002452293,800.0,18.41357371356749,3331.7466164505236,suv_urban,suv,urban
475.5528392043561,2.573271479212957,-0.6441276255210691,800.0,19.97034617560501,3331.818096213835,suv_urban,suv,urban
475.65285031670186,2.2175938122321934,-0.12417838393463908,800.0,21.785055856909434,3331.8796960419527,suv_urban,suv,urban
475.7528614290477,2.758167335392331,0.0740937061794782,800.0,18.196147474483197,3331.9563118012693,suv_urban,suv,urban
475.85287254139354,3.219203966258343,-0.09029289566377625,800.0,1.3812264253748487,3332.0457341336655,suv_urban,suv,urban
475.9528836537393,2.919597445460131,-0.47996553965009225,800.0,17.65395011502299,3332.126834062706,suv_urban,suv,urban
476.05289476608516,2.41074426701816,-0.6628794301529944,800.0,20.1697048570486,3332.193799181234,suv_urban,suv,urban
476.15290587843094,1.3536558408620274,-0.5529382761074545,800.0,36.68921264060334,3332.2314007323694,suv_urban,suv,urban
476.2529169907768,1.5649843611169412,-1.0944324640054668,800.0,32.01385131951945,3332.274872520178,suv_urban,suv,urban
476.3529281031226,2.223915069264925,-1.3393023705656444,800.0,23.28368394024104,3332.3366479387687,suv_urban,suv,urban
476.4529392154684,0.9496190102502907,-0.7520310227011263,800.0,50.53507072896245,3332.363026244609,suv_urban,suv,urban
476.55295032781424,0.0,-0.8446104318106015,800.0,49.70599132440684,3332.363026244609,suv_urban,suv,urban
476.65296144016,0.0,-0.5112240522635213,800.0,49.7329948182012,3332.363026244609,suv_urban,suv,urban
476.75297255250587,0.04468558385785859,0.37766080921221135,800.0,49.33758606259601,3332.364267510827,suv_urban,suv,urban
476.8529836648517,1.3037117751905867,1.2942644349252028,800.0,38.17463580788229,3332.4004817268046,suv_urban,suv,urban
476.9529947771975,1.629408466832271,0.31353822858725255,800.0,30.509911355118238,3332.4457430731054,suv_urban,suv,urban
477.05300588954333,2.329675982865365,1.6043944029019213,800.0,22.243946395541496,3332.510456294852,suv_urban,suv,urban
477.1530170018891,0.5643688114570546,0.4343571697899642,800.0,50.45731207810088,3332.526133206281,suv_urban,suv,urban
477.25302811423495,2.9325955090813167,-0.8359038985354361,800.0,17.292303904956608,3332.6075941926442,suv_urban,suv,urban
477.35303922658073,2.085554680812522,-1.2782476799114257,800.0,24.291602486339126,3332.665526267111,suv_urban,suv,urban
477.4530503389266,0.12478144946848624,-0.12616070436143953,800.0,50.641201061699924,3332.6689924184852,suv_urban,suv,urban
477.5530614512724,0.028830159024798796,-0.6237772046851584,800.0,49.30907439701491,3332.669793256236,suv_urban,suv,urban
477.6530725636182,0.33727954360646356,-1.15864148934029,800.0,50.09876263204142,3332.6791621324473,suv_urban,suv,urban
477.75308367596404,1.8097965406480316,-0.06932302748249233,800.0,28.086599265804562,3332.7294342585765,suv_urban,suv,urban
477.8530947883098,0.0,0.08830251211952653,800.0,50.28377515439103,3332.7294342585765,suv_urban,suv,urban
477.95310590065566,0.0,-0.02664494218205972,800.0,49.41508698208288,3332.7294342585765,suv_urban,suv,urban
478.0531170130015,0.18777468083994636,-1.0054425225822399,800.0,50.40578892026026,3332.734650221933,suv_urban,suv,urban
478.1531281253473,0.289318647678756,-3.3713355464955638e-18,800.0,50.103840461973455,3332.742686851035,suv_urban,suv,urban
478.2531392376931,0.0,-3.3713355464955638e-18,800.0,49.547911709575054,3332.742686851035,suv_urban,suv,urban
478.3531503500389,0.0,0.4149850966817063,800.0,49.55971374007771,3332.742686851035,suv_urban,suv,urban
478.45316146238474,0.0,-0.16073258204375332,800.0,49.44364734323656,3332.742686851035,suv_urban,suv,urban
478.5531725747306,0.9347478548670178,0.23739393793269667,800.0,48.896961717779696,3332.768652069226,suv_urban,suv,urban
478.65318368707636,0.0,1.6610706231802441,800.0,50.14915904327741,3332.768652069226,suv_urban,suv,urban
478.7531947994222,0.42730908827885394,1.298366623558731e-16,800.0,50.269452469440374,3332.7805217661225,suv_urban,suv,urban
478.853205911768,2.9899271217244388,-0.51930436381501,800.0,16.92950811248692,3332.8635752972814,suv_urban,suv,urban
478.9532170241138,0.0,0.46076421403737344,800.0,50.45650916453059,3332.8635752972814,suv_urban,suv,urban
479.05322813645967,0.0,0.05916830968257691,800.0,49.868164357287135,3332.8635752972814,suv_urban,suv,urban
479.15323924880545,0.8293755852672724,-1.3748741268694231,800.0,51.055295464461246,3332.8866135079834,suv_urban,suv,urban
479.2532503611513,0.5338120457074925,-4.784866742314532e-18,800.0,50.30390084707491,3332.901441620364,suv_urban,suv,urban
479.35326147349707,0.5151536933594775,-4.784866742314532e-18,800.0,49.422280770224006,3332.9157514451795,suv_urban,suv,urban
479.4532725858429,0.0,0.13060627710422343,800.0,48.97788883281308,3332.9157514451795,suv_urban,suv,urban
479.5532836981887,0.0,-0.24322602709243238,800.0,50.94971237170914,3332.9157514451795,suv_urban,suv,urban
479.65329481053453,1.0644668840548746,-0.28619649631082084,800.0,47.3324099283715,3332.9453199697364,suv_urban,suv,urban
479.7533059228804,0.0960051969411142,4.4223723543021993e-17,800.0,49.702667187048945,3332.9479867807627,suv_urban,suv,urban
479.85331703522615,0.0,0.35398014745738715,800.0,49.37801830555055,3332.9479867807627,suv_urban,suv,urban
479.953328147572,0.0,-0.48521248672819073,800.0,50.08239352559533,3332.9479867807627,suv_urban,suv,urban
480.0533392599178,0.6371642654232967,-0.05333622052284127,800.0,49.74431867577679,3332.9656857881355,suv_urban,suv,urban
480.1533503722636,0.19108440794413134,-1.4219625722089807e-17,800.0,49.45527667335167,3332.970993688356,suv_urban,suv,urban
480.25336148460946,0.0,-1.4219625722089807e-17,800.0,50.31538391241537,3332.970993688356,suv_urban,suv,urban
480.35337259695524,0.0,-0.3539801474573871,800.0,49.69154611680427,3332.970993688356,suv_urban,suv,urban
480.4533837093011,0.0,-0.0326447409989703,800.0,49.28865827128678,3332.970993688356,suv_urban,suv,urban
480.55339482164686,0.0,0.24403298125203754,800.0,51.05865949657438,3332.970993688356,suv_urban,suv,urban
480.6534059339927,0.13232387414598482,8.65790876480657e-18,800.0,49.41832921716828,3332.9746693515267,suv_urban,suv,urban
480.75341704633854,0.43925936625366757,8.65790876480657e-18,800.0,49.44156666610941,3332.9868710005894,suv_urban,suv,urban
480.8534281586843,0.0,0.7756191590180382,800.0,50.09060521550075,3332.9868710005894,suv_urban,suv,urban
480.95343927103016,0.0,-0.07351326341443601,800.0,50.10852373085073,3332.9868710005894,suv_urban,suv,urban
481.05345038337595,1.3961144862324688,0.5002744310897576,800.0,36.361470544270226,3333.0256519585405,suv_urban,suv,urban
481.1534614957218,0.0,1.1272629034819472,800.0,50.300068901433946,3333.0256519585405,suv_urban,suv,urban
481.25347260806757,1.339753342215231,-1.8166740527566905e-17,800.0,37.38179008446472,3333.0628673291576,suv_urban,suv,urban
481.3534837204134,2.029073226267505,-0.7756191590180382,800.0,24.730812161402245,3333.1192304743317,suv_urban,suv,urban
481.45349483275925,0.0,0.26700852193495145,800.0,49.85878122234591,3333.1192304743317,suv_urban,suv,urban
481.55350594510503,0.0,-0.7443074123417951,800.0,50.155764172116825,3333.1192304743317,suv_urban,suv,urban
481.65351705745087,0.4806153394829126,-0.814638660403259,800.0,50.70265547088483,3333.1325809004284,suv_urban,suv,urban
481.75352816979665,0.0,1.5952559102656127e-17,800.0,49.766803824941746,3333.1325809004284,suv_urban,suv,urban
481.8535392821425,0.5627236375416388,0.2553225873046648,800.0,50.28753850500559,3333.1482121125823,suv_urban,suv,urban
481.95355039448833,0.0,0.8902709711179665,800.0,50.329457906165686,3333.1482121125823,suv_urban,suv,urban
482.0535615068341,0.4595806571483966,0.956048688255775,800.0,49.1975006219556,3333.1609782419478,suv_urban,suv,urban
482.15357261917995,2.0831030874952523,-0.31262424307868836,800.0,24.560903338154034,3333.2188422166005,suv_urban,suv,urban
482.25358373152574,1.720887638860395,1.0507335773768864,800.0,29.488840411159988,3333.2666446510134,suv_urban,suv,urban
482.3535948438716,0.0,0.02859634168939902,800.0,50.44725652392528,3333.2666446510134,suv_urban,suv,urban
482.4536059562174,1.8913204392783958,0.38665860743957847,800.0,27.575835561391038,3333.319181329882,suv_urban,suv,urban
482.5536170685632,0.5110540721893153,-0.21930989236911513,800.0,50.96309197266781,3333.3333772763317,suv_urban,suv,urban
482.65362818090904,2.779088580886494,0.4909009140685792,800.0,17.914004449656684,3333.4105741813564,suv_urban,suv,urban
482.7536392932548,1.326129832595988,-0.9754209283275045,800.0,37.26400736347234,3333.4474111211507,suv_urban,suv,urban
482.85365040560066,0.8836216453234426,0.21317762717719074,800.0,49.948232594732005,3333.471956166854,suv_urban,suv,urban
482.95366151794644,0.1355627682888878,-0.6775954537812688,800.0,50.34210939005599,3333.4757217993065,suv_urban,suv,urban
483.0536726302923,0.8947738011082585,-0.06877964701124707,800.0,50.08643580991412,3333.500576627115,suv_urban,suv,urban
483.1536837426381,1.5594167640802101,0.6091870994229455,800.0,32.23014119135047,3333.543893759451,suv_urban,suv,urban
483.2536948549839,1.2023264679757433,-0.07531264904938212,800.0,41.698548684773534,3333.5772917168947,suv_urban,suv,urban
483.35370596732974,1.9801584242847445,0.9809089840746278,800.0,25.274382345420545,3333.6322961175692,suv_urban,suv,urban
483.4537170796755,0.0,0.33061258272506355,800.0,49.43165255195085,3333.6322961175692,suv_urban,suv,urban
483.55372819202137,2.6604099724425883,1.2417582579756343,800.0,17.92209812999743,3333.7061963945816,suv_urban,suv,urban
483.6537393043672,2.1545194129853247,0.6888651687891082,800.0,23.697668856838515,3333.7660441560533,suv_urban,suv,urban
483.753750416713,3.437491332331885,1.1135549288456175,800.0,24.691065530054786,3333.861530026396,suv_urban,suv,urban
483.85376152905883,3.220115728105139,0.10739147544438929,800.0,5.081215781161182,3333.9509776855098,suv_urban,suv,urban
483.9537726414046,2.0043988719221115,0.4501580100262592,800.0,25.504054837732713,3334.006655431952,suv_urban,suv,urban
484.05378375375045,2.853714628242489,-0.8752138473010351,800.0,17.894657014813692,3334.0859252827363,suv_urban,suv,urban
484.1537948660963,2.964803831032591,-0.5399720371975936,800.0,16.995285007848672,3334.1682809447093,suv_urban,suv,urban
484.2538059784421,1.862106407190022,0.9171320559350469,800.0,26.113689066462243,3334.2200061226868,suv_urban,suv,urban
484.3538170907879,2.2481660611494707,-0.14635452178305397,800.0,22.483904579754157,3334.282455179941,suv_urban,suv,urban
484.4538282031337,3.6552365726051956,-0.05140962205457455,800.0,2.015008883668469,3334.38398952918,suv_urban,suv,urban
484.55383931547954,2.5902764890329917,0.8651390466019806,800.0,19.553618983616257,3334.455941653875,suv_urban,suv,urban
484.6538504278253,2.872266511334357,0.8157389024607371,800.0,17.55600528501214,3334.535726834745,suv_urban,suv,urban
484.75386154017116,3.419356691073587,-0.18962323575998116,800.0,0.006926412962022558,3334.6307089650527,suv_urban,suv,urban
484.853872652517,3.7164960855787976,0.3889489450834791,800.0,10.346586265572439,3334.73394496743,suv_urban,suv,urban
484.9538837648628,3.3139147482372295,1.214021597619849,800.0,26.853713893971598,3334.8259981548813,suv_urban,suv,urban
485.0538948772086,3.2903845901832542,0.4779141430339149,800.0,12.986133899826935,3334.917397726831,suv_urban,suv,urban
485.1539059895544,5.057505387050085,-0.11855044481336317,800.0,0.0,3335.0578839875825,suv_urban,suv,urban
485.25391710190024,4.279602148534634,-0.9872608946251047,800.0,0.03852964478174708,3335.176761825042,suv_urban,suv,urban
485.3539282142461,3.5031052849147435,0.8384428488195917,800.0,19.791825150556107,3335.2740703051786,suv_urban,suv,urban
485.45393932659186,1.536845137912041,-1.4739124263326717,800.0,33.05423480876752,3335.3167604478986,suv_urban,suv,urban
485.5539504389377,4.799581718058518,-0.7501415519354868,800.0,0.0,3335.450082162289,suv_urban,suv,urban
485.6539615512835,2.404463019651275,0.8236170876807921,800.0,20.243806378014288,3335.516872801724,suv_urban,suv,urban
485.7539726636293,2.9293473550507567,0.6837487428658696,800.0,17.465276959499455,3335.5982435615865,suv_urban,suv,urban
485.85398377597517,4.985616042740169,-0.7382910126081692,800.0,0.0,3335.7367328961072,suv_urban,suv,urban
485.95399488832095,2.767592875070606,3.615007032285827,800.0,18.368520522285916,3335.81361047597,suv_urban,suv,urban
486.0540060006668,3.4706578953638143,1.7806488916283247,800.0,38.07333086805498,3335.91001763973,suv_urban,suv,urban
486.15401711301257,8.911475677765765,0.5921834233604866,1057.5603863906351,13.763128976453267,3336.157558630779,suv_urban,suv,urban
486.2540282253584,6.134515359981741,1.336634602864573,800.0,29.17976911456775,3336.327961835223,suv_urban,suv,urban
486.3540393377042,6.0515462047890445,0.3069972642250373,800.0,9.012498343793302,3336.4960603409118,suv_urban,suv,urban
486.45405045005003,5.173535160226837,-1.5471745555735432,800.0,0.0,3336.639769650918,suv_urban,suv,urban
486.5540615623959,4.023252970968882,0.3724939991816001,800.0,10.16347376816186,3336.751526677889,suv_urban,suv,urban
486.65407267474166,6.126561477733386,0.5320092208948037,800.0,12.76101514820509,3336.9217089411595,suv_urban,suv,urban
486.7540837870875,6.805004558508621,0.19598119512321427,849.3697216342298,6.227902481621106,3337.1107368455623,suv_urban,suv,urban
486.8540948994333,7.0091628023996915,1.0061530384880704,842.8376851514306,22.380974170984604,3337.305435812296,suv_urban,suv,urban
486.9541060117791,5.5263013114486235,-0.3260114841396024,800.0,0.0,3337.4589441820585,suv_urban,suv,urban
487.05411712412496,5.8343284402474085,0.11514369377720564,800.0,5.514241222706051,3337.621008860954,suv_urban,suv,urban
487.15412823647074,5.539740806282102,0.6416922836624366,800.0,14.900026316167796,3337.7748905500175,suv_urban,suv,urban
487.2541393488166,7.0122632073075915,0.47953878630371444,855.6959179243244,13.353998320375096,3337.9696756391095,suv_urban,suv,urban
487.35415046116236,8.164208912992077,0.7829651556466578,961.6359397551576,18.561885846951824,3338.196459220026,suv_urban,suv,urban
487.4541615735082,6.389471126795309,1.0629256673195024,800.0,24.290465735439955,3338.373944529104,suv_urban,suv,urban
487.55417268585404,7.243665720411392,0.1419764772901458,823.3428661722562,6.3872003263360755,3338.575157465782,suv_urban,suv,urban
487.6541837981998,7.453007007457206,-0.7290715323181218,861.3079253287253,0.7410997912942993,3338.7821854382114,suv_urban,suv,urban
487.75419491054566,7.267820866429854,1.683870579477579,844.9425995478023,36.23988415672109,3338.984069351168,suv_urban,suv,urban
487.85420602289145,6.851880154819458,1.4839992731437386,880.1113814777603,31.82725677161356,3339.1743993554683,suv_urban,suv,urban
487.9542171352373,9.42043816985495,0.5352404210151773,1169.7567716090289,13.811279530676044,3339.4360781935197,suv_urban,suv,urban
488.05422824758307,9.914864412070122,2.238622703781285,1159.8062036460299,46.15859767749655,3339.711491093855,suv_urban,suv,urban
488.1542393599289,8.416439765284524,0.9618629106192994,1033.8205754233895,21.459140980919166,3339.945281087335,suv_urban,suv,urban
488.25425047227475,11.297341733236166,-0.8796241431876092,1355.6539430698933,0.0,3340.2590961354804,suv_urban,suv,urban
488.35426158462053,8.583233393934197,0.2908419467373298,943.5714289972674,8.29212492069186,3340.4975192853117,suv_urban,suv,urban
488.45427269696637,7.837114712117255,1.2468584217146006,953.0222887939784,28.04710144165016,3340.7152169162036,suv_urban,suv,urban
488.55428380931215,10.438379916197315,-0.795332691828019,1240.2933311717698,0.2376233732492469,3341.005171913876,suv_urban,suv,urban
488.654294921658,10.660784924370805,1.0645316223446954,1297.9855949205084,23.86003668894882,3341.301304828442,suv_urban,suv,urban
488.75430603400383,9.865742887945732,1.0214323025803589,1014.2996948706008,22.439932102406416,3341.575353241996,suv_urban,suv,urban
488.8543171463496,10.499390314154649,0.314169438360648,1160.067349359252,9.680096532883214,3341.8670029729446,suv_urban,suv,urban
488.95432825869545,9.6756928567619,-1.1172012465384746,1135.243471625078,0.0,3342.135772218966,suv_urban,suv,urban
489.05433937104124,11.003884905246482,0.31004803355546157,1329.3088910130973,8.47871106875094,3342.4414356885563,suv_urban,suv,urban
489.1543504833871,8.649822680601552,0.10443958354282941,1011.0658469688822,5.479084219576705,3342.681708540795,suv_urban,suv,urban
489.2543615957329,10.423829348345564,1.4073100706189585,1171.4733067735456,30.227893819324255,3342.971259356027,suv_urban,suv,urban
489.3543727080787,10.68738156453174,-0.8161235617250284,1289.5505690915982,0.0,3343.268131066153,suv_urban,suv,urban
489.45438382042454,12.208850983876026,2.0009798980486346,1329.4733902716866,41.95956814810667,3343.607265815705,suv_urban,suv,urban
489.5543949327703,9.53486249414143,0.8566266134821614,1078.7259651762913,20.438752573112723,3343.872123107209,suv_urban,suv,urban
489.65440604511616,12.251586497089093,1.6745955908510624,1561.7323247421132,35.88261723460984,3344.2124449543503,suv_urban,suv,urban
489.75441715746194,11.965757252613454,-0.6276149768848542,1382.4381832863735,0.31203271127777804,3344.544827100256,suv_urban,suv,urban
489.8544282698078,13.701653628063653,2.6675799158529614,1541.67923887386,49.29172488938081,3344.9254285899246,suv_urban,suv,urban
489.9544393821536,11.079144025483288,0.9151108895813935,1289.068842660721,20.68960656364868,3345.2331825906326,suv_urban,suv,urban
490.0544504944994,14.33650634267676,0.15796897819026218,1722.246420404332,5.609919217556358,3345.6314188779293,suv_urban,suv,urban
490.15446160684525,13.898786098335602,0.05810771151706711,1634.3070946170974,4.405268799084979,3346.0174962695496,suv_urban,suv,urban
490.254472719191,12.250101413355926,1.0074965682949895,1464.5168640965826,23.288916350868885,3346.357776864365,suv_urban,suv,urban
490.35448383153687,13.806247508794375,-0.19318133578764127,1659.0091551329733,0.5361592991843613,3346.741283739609,suv_urban,suv,urban
490.4544949438827,12.89263784841427,-0.595388511615143,1525.6121064175022,0.18435891523909906,3347.0994125687316,suv_urban,suv,urban
490.5545060562285,13.988779938259006,0.9784478262445795,1635.9137542703545,22.001469798531115,3347.487989789239,suv_urban,suv,urban
490.65451716857433,12.827086777428345,1.1019108641355686,1543.3628146211017,24.709079846326855,3347.8442977552786,suv_urban,suv,urban
490.7545282809201,14.01130750059617,0.9388599607148187,1671.7421514740863,22.480499155217057,3348.2335007414063,suv_urban,suv,urban
490.85453939326595,15.789687064238398,0.596100687407958,1754.7713548745887,14.420820281064893,3348.672103159857,suv_urban,suv,urban
490.9545505056118,14.582585777700944,0.4037649645980536,1654.7160005576927,11.047994198322353,3349.0771749870155,suv_urban,suv,urban
491.0545616179576,15.061761175593329,1.0426243483289284,1761.501627390344,23.182238863760816,3349.495557241893,suv_urban,suv,urban
491.1545727303034,13.553863713704843,0.9607897200042786,1598.6835522026267,22.685922647457147,3349.8720534561626,suv_urban,suv,urban
491.2545838426492,15.88803132758824,0.5703315865345752,1796.5957380703048,13.484211525028828,3350.3133876597067,suv_urban,suv,urban
491.35459495499504,17.5191085602461,0.3476502984946687,2071.035057038609,9.862694305696635,3350.8000295641577,suv_urban,suv,urban
491.4546060673408,15.60918263346318,0.04644444702838329,1892.0246001165865,3.990048097784887,3351.2336179706426,suv_urban,suv,urban
491.55461717968666,15.687531712883734,0.13660987412085554,1853.2410562659663,5.38190975647102,3351.669382740445,suv_urban,suv,urban
