Time,Speed,Acceleration,EngineRPM,FuelConsumption,Distance,TestID,VehicleType,ProfileType
859.4954994999445,36.426588532937615,1.6270604748621942,2505.2705912441925,34.903348564959,5912.873644038133,suv_urban,suv,urban
859.5955106122904,36.18597392607729,0.08175046804231903,2530.340366927496,5.125628890367634,5913.878809980523,suv_urban,suv,urban
859.6955217246361,37.00581410135393,0.433848621004369,2537.729765001905,12.021038117979305,5914.906749261117,suv_urban,suv,urban
859.7955328369819,34.237112529093196,0.404828670893263,2369.3051200679197,11.64181487798779,5915.8577801647025,suv_urban,suv,urban
859.8955439493277,36.22305229433194,0.14682120566805432,2453.9635347704534,7.588587314855657,5916.863976061767,suv_urban,suv,urban
859.9955550616736,37.15528014054549,1.627179725621563,2632.1707477744185,35.26279732389081,5917.896067176782,suv_urban,suv,urban
860.0955661740194,36.45025209627978,1.238524748580403,2465.370704056911,27.632384528290054,5918.908574179456,suv_urban,suv,urban
860.1955772863652,39.93473760747274,0.4464937712456417,2661.7529963359602,12.036915392717853,5920.01787244633,suv_urban,suv,urban
860.2955883987111,36.46645707653792,-0.423476833269259,2594.4728241884877,0.0606136855728836,5921.030829587346,suv_urban,suv,urban
860.3955995110568,37.0267410825741,0.9946716097198304,2530.550992203719,22.761102372368242,5922.059350172973,suv_urban,suv,urban
860.4956106234026,36.39302184066082,-0.5160600899842506,2455.2748532426003,0.0,5923.070267446325,suv_urban,suv,urban
860.5956217357485,38.24066099377548,1.7869940884410127,2569.8524245492194,39.04965107545496,5924.132508029485,suv_urban,suv,urban
860.6956328480943,39.005829445501085,1.4911187195483928,2717.8850113762674,32.56869696513147,5925.21600329186,suv_urban,suv,urban
860.7956439604401,39.68304643573174,2.103478590536394,2812.1263389740284,45.39339863728229,5926.318310137297,suv_urban,suv,urban
860.8956550727859,39.7107547777612,0.7305097784734045,2775.2824043939854,17.905557135347056,5927.421386658902,suv_urban,suv,urban
860.9956661851318,40.179283303626335,0.41010378158267,1943.6352563249573,11.188304372094022,5928.53747786178,suv_urban,suv,urban
861.0956772974776,39.55557859502761,0.15199005756067052,2767.4314005613533,5.9948721840129835,5929.636243933864,suv_urban,suv,urban
861.1956884098233,39.744016252349894,1.076141502710783,2630.508627990854,24.805002250969316,5930.740244385318,suv_urban,suv,urban
861.2956995221692,39.95662853934095,0.7214839410122238,2736.5533592738498,17.172341126738797,5931.850150733633,suv_urban,suv,urban
861.395710634515,41.64780948264061,0.614851267779347,2042.549338972085,15.726824450236059,5933.007034330373,suv_urban,suv,urban
861.4957217468608,41.477954397448336,0.7893140259354254,2083.7385333762136,19.463630673650595,5934.159199730302,suv_urban,suv,urban
861.5957328592066,40.662310877030436,0.07958623220367042,2015.9936975200337,5.466425619901422,5935.288708365775,suv_urban,suv,urban
861.6957439715525,41.16478149903366,-1.13558360765348,2039.501223089983,0.0,5936.432174518526,suv_urban,suv,urban
861.7957550838983,40.09988375730755,-0.6469545958417093,1981.1765158582634,0.12011747398626116,5937.546060178452,suv_urban,suv,urban
861.895766196244,39.60375898886435,0.3516387273959402,2771.8689976511355,10.404629564770527,5938.646164594809,suv_urban,suv,urban
861.9957773085899,40.31343612493326,-0.23746591816858853,2033.2835112504079,0.0,5939.765982264947,suv_urban,suv,urban
862.0957884209357,41.295260586343126,0.9430882070658805,2004.5861500198675,21.758867656765762,5940.913072836789,suv_urban,suv,urban
862.1957995332815,40.7373428463302,0.56216110004355,1989.2001710043207,14.41555775779158,5942.044665693632,suv_urban,suv,urban
862.2958106456274,41.79744253002614,-0.005396688851544022,2175.3469417489614,2.9347659239790564,5943.20570576391,suv_urban,suv,urban
862.3958217579732,40.615648968942736,0.6306444524895732,1979.2499913442955,15.482928769122802,5944.33391823527,suv_urban,suv,urban
862.495832870319,40.30372208500048,2.0772996999114284,1995.4178246345673,44.09803293921372,5945.453466070965,suv_urban,suv,urban
862.5958439826647,42.430420600824355,0.060538802342538535,2066.773047173314,5.420213329518879,5946.632088865433,suv_urban,suv,urban
862.6958550950106,44.47648230617077,1.7234830629516154,2200.769734860373,36.68397247221644,5947.867546707271,suv_urban,suv,urban
862.7958662073564,41.906412374242706,1.8918993256027044,2111.725969757005,40.89833208123079,5949.031613717666,suv_urban,suv,urban
862.8958773197022,43.71791848225565,1.1306660718722448,2214.6429175447643,26.29433284000998,5950.246000342173,suv_urban,suv,urban
862.9958884320481,43.709140871085346,-0.7243843264681651,2238.258569225333,0.0,5951.460143144148,suv_urban,suv,urban
863.0958995443939,44.465619530194395,0.2844599411225417,2239.3177436745323,8.999112445483052,5952.695299242208,suv_urban,suv,urban
863.1959106567397,43.172590518528075,0.11952872975740896,2187.0854269466886,5.986345788497694,5953.894537867723,suv_urban,suv,urban
863.2959217690855,42.41844026826328,-0.1600134261566631,2165.750684467602,0.849295900616888,5955.072827875174,suv_urban,suv,urban
863.3959328814313,43.933070195818985,0.6214390937838631,2238.4085291550773,16.06045197641914,5956.293190936169,suv_urban,suv,urban
863.4959439937771,43.42111670400335,1.491814368757293,2119.6237705876083,32.62048993613791,5957.499333066836,suv_urban,suv,urban
863.5959551061229,45.58420989900535,1.049061802401802,2297.529726402827,24.028275689013665,5958.765561119586,suv_urban,suv,urban
863.6959662184688,45.8578563822912,-0.24789012832075116,2336.1610682343357,0.0,5960.039390463538,suv_urban,suv,urban
863.7959773308146,44.30675151258653,0.1505322560950261,2164.7751669724616,6.893544782539392,5961.27013356111,suv_urban,suv,urban
863.8959884431604,43.48686796484163,-0.5981747827998873,2224.512208554266,0.0,5962.478102115689,suv_urban,suv,urban
863.9959995555063,43.6920747649744,-0.9557276574788212,2272.3420580515703,0.28349164931971793,5963.69177085916,suv_urban,suv,urban
864.096010667852,44.507495289965554,1.0922935547963846,2238.1535522338427,25.85068853015729,5964.92809017277,suv_urban,suv,urban
864.1960217801978,44.137546598829324,2.008118843511518,2136.9280253728666,43.34627550570749,5966.1541331338485,suv_urban,suv,urban
864.2960328925436,46.272879911220016,1.0224380128580535,2266.9139484072984,24.233675933260606,5967.43949090916,suv_urban,suv,urban
864.3960440048895,47.101481883162364,0.5463844623745298,2290.129804756663,14.084418863648065,5968.747865405914,suv_urban,suv,urban
864.4960551172353,45.532463188118896,1.4862013487177137,2277.5525386750223,32.68746357328175,5970.012656050028,suv_urban,suv,urban
864.5960662295811,45.490987322239704,0.3833713126432805,2192.403159387439,10.147215776588407,5971.276294586757,suv_urban,suv,urban
864.696077341927,46.812709026521205,-0.49079855376415793,2370.7139467697975,0.0,5972.576647615271,suv_urban,suv,urban
864.7960884542728,46.96294827397792,0.9010888089028377,2375.5905606425886,20.45843808267597,5973.881173956215,suv_urban,suv,urban
864.8960995666185,46.21804448638688,-0.14343173511418789,2317.2093926421135,0.5929448304651975,5975.165008525281,suv_urban,suv,urban
864.9961106789644,47.154423044144,1.1724140536229835,2373.426889247886,27.052701849146093,5976.4748536098405,suv_urban,suv,urban
865.0961217913102,45.23281019903417,-0.27247818226139114,2269.7354832410506,0.12243725491974584,5977.731320559814,suv_urban,suv,urban
865.196132903656,48.92305432304258,0.276074278759097,2451.6412262383574,9.345321493923896,5979.09029429101,suv_urban,suv,urban
865.2961440160018,46.47248754590742,-0.13210256526640046,2353.6990722331525,0.6756768535413779,5980.38119672284,suv_urban,suv,urban
865.3961551283477,46.71497818815325,1.4877283700659305,2317.615812715881,33.116177135580955,5981.678835005844,suv_urban,suv,urban
865.4961662406935,46.916638426664484,-2.2474795028238823,2305.44056739773,0.16334639278772078,5982.98207496214,suv_urban,suv,urban
865.5961773530393,47.910721265152844,0.34662032263324244,2331.5303473257327,9.95654217012957,5984.312928330617,suv_urban,suv,urban
865.6961884653851,44.87759121795959,0.16693183275392448,2168.9463075878393,7.159344947964757,5985.559528086672,suv_urban,suv,urban
865.7961995777309,47.09640412664726,1.0426758544529593,2340.8781893682526,24.531783243123613,5986.867761534634,suv_urban,suv,urban
865.8962106900767,47.015455487110316,-1.172466906557684,2302.0033481654345,0.0,5988.173746409276,suv_urban,suv,urban
865.9962218024225,48.79345496467981,1.6860370812690846,2449.968371514286,36.568914297389625,5989.529120158295,suv_urban,suv,urban
866.0962329147684,45.800280833349014,0.9983281652891662,2171.184259241947,22.754530890256667,5990.801350181444,suv_urban,suv,urban
866.1962440271142,47.91245796424394,0.22984300493763138,2404.346506514588,7.496996681605216,5992.132251791561,suv_urban,suv,urban
866.29625513946,48.89339482416776,0.07587616918683086,2478.138604727372,5.606950193471483,5993.4904016477885,suv_urban,suv,urban
866.3962662518059,47.42917289599805,1.993060882516854,2360.434045989645,42.142211762327065,5994.807878672677,suv_urban,suv,urban
866.4962773641516,48.930032069216104,-0.32779026574851505,2481.6654528552476,0.37673898468876965,5996.167046230155,suv_urban,suv,urban
866.5962884764974,49.38779042187935,-0.32628430404144376,2428.5477115469403,0.41473399026598107,5997.53892929743,suv_urban,suv,urban
866.6962995888433,47.32243548589661,0.5647503788532156,2372.400425240095,14.593711705840024,5998.85344139426,suv_urban,suv,urban
866.7963107011891,48.30608307689316,0.7975119988129613,2426.853996324226,17.99539677202966,6000.195277035285,suv_urban,suv,urban
866.8963218135349,48.44572357793384,0.21586869153458474,2401.7333560003067,7.493521483297985,6001.540991579116,suv_urban,suv,urban
866.9963329258807,50.36555366707944,0.0764373984189816,2481.4806717877846,5.156602965918572,6002.940034736535,suv_urban,suv,urban
867.0963440382266,49.7763540666416,0.3538630152361506,2448.778587805447,10.717306194743374,6004.322711238387,suv_urban,suv,urban
867.1963551505723,47.460022803050784,0.09665939157952146,2293.349550094058,5.361036265063956,6005.641045205138,suv_urban,suv,urban
867.2963662629181,48.94303650431823,-0.34025549368611857,2411.3143411975225,0.0,6007.000573996925,suv_urban,suv,urban
867.396377375264,48.61971048277698,-0.20164502070087306,2419.4223445389143,0.6311291170244148,6008.351121510335,suv_urban,suv,urban
867.4963884876098,49.75309377844442,1.0667472971710268,2452.089300098024,25.173111285000076,6009.73315189307,suv_urban,suv,urban
867.5963995999556,49.41339302938003,0.6861994754613115,2384.6345873718897,16.26284036112368,6011.105746143886,suv_urban,suv,urban
867.6964107123014,49.38016793795863,-0.18484498305381442,2369.4050065522392,0.05733160571266989,6012.477417475496,suv_urban,suv,urban
867.7964218246473,50.17819556014859,-0.010587496852224331,2528.3217460948185,3.8393390134357093,6013.871256241056,suv_urban,suv,urban
867.896432936993,48.28698951328011,-0.1888483124562975,2429.2304009412073,0.42847270814609806,6015.212561505314,suv_urban,suv,urban
867.9964440493388,49.73403628411042,1.0727855299534177,2463.5034149049243,24.688581427218484,6016.594062513205,suv_urban,suv,urban
868.0964551616847,49.073466066958694,-0.5233585094904853,2434.2858112655067,0.08517580356512897,6017.957214348398,suv_urban,suv,urban
868.1964662740305,51.31118189187478,1.7452087922057977,2541.380752842702,37.863434944363625,6019.382524956506,suv_urban,suv,urban
868.2964773863763,49.236150243065715,0.5079585431256711,2445.9249701121594,13.083568668125306,6020.7501957965915,suv_urban,suv,urban
868.3964884987222,51.42836533925055,1.3817080168818698,2486.3410936502487,30.769745582201303,6022.17876150046,suv_urban,suv,urban
868.496499611068,50.64836166173663,0.3996479883720562,2550.234569900048,11.44138240536886,6023.585660435508,suv_urban,suv,urban
868.5965107234138,51.56054049734606,-0.3772220753451806,2641.903725440679,0.015541084409898365,6025.017897671545,suv_urban,suv,urban
868.6965218357595,52.03054827094448,0.5613804153812866,2602.7079279441077,15.20814063751147,6026.463190679071,suv_urban,suv,urban
868.7965329481054,48.55715050744439,0.02279607523414745,2385.9468599511547,4.850492017626495,6027.812000415389,suv_urban,suv,urban
868.8965440604512,52.43885008693687,-0.5765383664543116,2641.3366419523572,0.0,6029.268635140026,suv_urban,suv,urban
868.996555172797,50.68939459715809,-0.3823443593510695,2533.7056290363976,0.0,6030.6766738788365,suv_urban,suv,urban
869.0965662851429,50.5227714377283,0.47596715629911296,2517.236193925489,13.146961708530435,6032.080084196551,suv_urban,suv,urban
869.1965773974887,51.34232842411256,-1.4933065979486138,2718.271036627537,0.4288527884706657,6033.506259986109,suv_urban,suv,urban
869.2965885098345,49.413891388782794,-0.11071512107612244,2432.1090461818135,1.4832162724775129,6034.878868080243,suv_urban,suv,urban
869.3965996221802,49.75089821062936,-0.593609178854596,2401.4925805835796,0.0,6036.2608374749825,suv_urban,suv,urban
869.4966107345261,50.49010737922107,-0.4934733887296758,2492.3907713858375,0.0,6037.663340457739,suv_urban,suv,urban
869.5966218468719,49.45427491579003,0.7514314158127391,2451.5655646779132,18.938192031005993,6039.037070316511,suv_urban,suv,urban
869.6966329592177,50.45407632439914,-0.00037845112046500453,2477.738628813208,3.271295707448694,6040.438572436633,suv_urban,suv,urban
869.7966440715636,50.76646793724572,0.2042890665794133,2497.648248389496,7.797099540239794,6041.848752101557,suv_urban,suv,urban
869.8966551839094,49.75021699861252,-0.1906611789096751,2496.339725379334,0.5472766964302442,6043.23070257374,suv_urban,suv,urban
869.9966662962552,50.85782769906402,-0.6764031089692929,2504.7828614717696,0.0,6044.643420009825,suv_urban,suv,urban
870.0966774086011,49.11108479375261,-0.40209660859227725,2470.7047061269163,0.5759081456782549,6046.007616809651,suv_urban,suv,urban
870.1966885209469,49.236550728254414,0.3479620801783625,2447.6306445458176,10.212477286419466,6047.375298774325,suv_urban,suv,urban
870.2966996332926,50.042694041779626,-0.7413540927068283,2526.702655633423,0.6842110811106531,6048.765373608819,suv_urban,suv,urban
870.3967107456384,50.37654874293358,0.9736748894174312,2441.3865303498224,23.34255512851238,6050.164722185012,suv_urban,suv,urban
870.4967218579843,49.523390332191724,0.34877819718307984,2416.5622204615747,10.2856177300927,6051.5403719164615,suv_urban,suv,urban
870.5967329703301,50.86369959470399,-0.03786305645531127,2538.4150049207124,3.7981792442366755,6052.953252460758,suv_urban,suv,urban
870.6967440826759,49.86435148318396,-0.22201232018078798,2411.808931608139,0.0,6054.338373335291,suv_urban,suv,urban
870.7967551950218,49.97454054016006,0.7961107182349956,2409.3821775832425,20.12046472199334,6055.726555016962,suv_urban,suv,urban
870.8967663073676,49.97692656660816,-0.636926840995546,2476.5163831043265,0.3675551846681253,6057.114802977146,suv_urban,suv,urban
870.9967774197133,50.956389625014715,0.15640721429728185,2629.8010782932442,6.935822706696283,6058.530258244507,suv_urban,suv,urban
871.0967885320591,49.717231280912,-1.4015415295690836,2468.154385603601,0.0,6059.911292446755,suv_urban,suv,urban
871.196799644405,50.145884468919064,-1.2677737985311737,2555.205042694894,0.0,6061.3042336820035,suv_urban,suv,urban
871.2968107567508,47.45176578693572,-1.59835142533829,2435.0428091317017,0.44159821595418247,6062.622338287196,suv_urban,suv,urban
871.3968218690966,47.69493372925204,0.586925954244908,2396.8231457628754,16.072425482252857,6063.9471975574525,suv_urban,suv,urban
871.4968329814425,48.079357059405794,0.3454799183727389,2387.1858224766197,10.996338731467288,6065.282735253547,suv_urban,suv,urban
871.5968440937883,50.77369799855284,0.3395055709017746,2446.753012686663,10.203994881953921,6066.693115753506,suv_urban,suv,urban
871.696855206134,50.76774832198999,1.450356939843335,2593.5605170937083,32.4543310279583,6068.1033309846725,suv_urban,suv,urban
871.7968663184799,48.06287581455891,0.9612403735565778,2449.2267477909227,22.739744295933967,6069.43841086841,suv_urban,suv,urban
871.8968774308257,50.305576220970046,-1.919724488971955,2628.763482980301,0.0,6070.835787985659,suv_urban,suv,urban
871.9968885431715,49.809589731807634,0.2782274248773612,2533.7605800663614,8.279911379081485,6072.219387700432,suv_urban,suv,urban
872.0968996555173,47.318193918403324,0.2028202916481873,2324.9458987559656,8.070630625975234,6073.533781975943,suv_urban,suv,urban
872.1969107678632,51.26855768676924,-0.5665574705172212,2579.1065012144795,0.0,6074.957908578353,suv_urban,suv,urban
872.296921880209,48.427952339525646,-0.13329460013630268,2457.81629928554,1.661342336806215,6076.303129476673,suv_urban,suv,urban
872.3969329925548,49.28577277403905,1.2020603459983157,2399.6087362665444,27.94905448476889,6077.672178720397,suv_urban,suv,urban
872.4969441049006,49.56965945156229,-0.6330929628569955,2550.0990542412164,0.0,6079.049113705162,suv_urban,suv,urban
872.5969552172464,49.48190254120029,0.40880099174745504,2442.61230745089,12.145047948109639,6080.423610997973,suv_urban,suv,urban
872.6969663295922,50.128990353626655,0.41942801383892814,2494.1922096998633,10.7195351062237,6081.81608295224,suv_urban,suv,urban
872.796977441938,49.163794124671064,-0.13978400133550298,2462.3203983560206,1.100937909649668,6083.181743900148,suv_urban,suv,urban
872.8969885542839,50.04074319894912,-0.3111894232661215,2532.6178668113826,0.6935808316276381,6084.571764544563,suv_urban,suv,urban
872.9969996666297,49.31804824915839,-0.9782822558327382,2382.885123635142,0.0,6085.941710329262,suv_urban,suv,urban
873.0970107789755,48.92176157932127,-0.7312873470022191,2368.119694108374,0.0,6087.300648150909,suv_urban,suv,urban
873.1970218913214,48.36808229312772,-0.889244111674099,2440.8967123068337,0.0,6088.644205992385,suv_urban,suv,urban
873.2970330036671,47.84747690006707,-0.3690575465734902,2368.05378642344,0.2154607510681344,6089.973302572942,suv_urban,suv,urban
873.3970441160129,48.44010379793574,-0.36273970983010173,2476.753903315237,0.6255595556433201,6091.318861011773,suv_urban,suv,urban
873.4970552283588,48.6537446653261,-0.24408993818834546,2407.274404595749,0.0,6092.670353919143,suv_urban,suv,urban
873.5970663407046,48.26883010162709,0.23294056800423135,2397.19829598092,7.613988331095497,6094.0111547553,suv_urban,suv,urban
873.6970774530504,47.9287204043887,-0.09493282066039298,2324.6077315341226,1.6526317331683429,6095.342508099866,suv_urban,suv,urban
873.7970885653962,48.26676992247469,-0.4911684927828972,2470.3358094856903,0.4556077486243825,6096.683251708823,suv_urban,suv,urban
873.8970996777421,48.26922472074703,0.08766137181083523,2445.7682072979396,4.426850507050054,6098.024063506622,suv_urban,suv,urban
873.9971107900878,47.76964137831689,-0.374506201956848,2371.893807403542,0.6450088325918274,6099.350997989353,suv_urban,suv,urban
874.0971219024336,48.42662057088659,-0.6099861596764562,2329.4249774818604,0.3783465234615967,6100.6961818941,suv_urban,suv,urban
874.1971330147795,47.25460924086637,-1.7893995367496416,2308.647061892716,0.6400336941363406,6102.008809928569,suv_urban,suv,urban
874.2971441271253,47.168794835057064,-0.3694521106325725,2357.218096571111,0.1686138279750622,6103.319054229542,suv_urban,suv,urban
874.3971552394711,45.04830555459768,-0.30773041680026114,2287.1151407025245,0.13541933715602428,6104.570396050503,suv_urban,suv,urban
874.4971663518169,47.104627579178256,-0.15765179478529126,2321.816661015268,0.19995936689426275,6105.8788579277025,suv_urban,suv,urban
874.5971774641628,47.87270582064612,-5.0837972498296025e-05,2368.0457477616565,3.6367653229687695,6107.20865531161,suv_urban,suv,urban
874.6971885765086,46.97083601025285,1.671638910684436,2364.9157807238,37.04281285026044,6108.513400756339,suv_urban,suv,urban
874.7971996888543,47.16870332670657,-0.8092008990444343,2351.0268104107886,0.0,6109.823642515415,suv_urban,suv,urban
874.8972108012002,48.057255593829666,-0.7698164032899477,2370.5398460825863,0.0,6111.15856628191,suv_urban,suv,urban
874.997221913546,45.64806596089828,-1.2929035363313484,2248.571117829206,0.0,6112.426568114157,suv_urban,suv,urban
875.0972330258918,46.48703629472421,-0.6172787990330522,2277.393796640164,0.043004680551288074,6113.717874677899,suv_urban,suv,urban
875.1972441382377,44.643609644856426,-0.4555552355823202,2213.9300159021705,0.3839908339876803,6114.957974945812,suv_urban,suv,urban
875.2972552505835,46.05760148844708,-0.07048428902863085,2213.969013586405,2.186535533863938,6116.237352764935,suv_urban,suv,urban
875.3972663629293,47.23725616978149,-0.11554711039688556,2365.425835990661,1.1934465823334097,6117.549498769651,suv_urban,suv,urban
875.497277475275,45.52119424064674,1.1483993888706117,2329.256658520623,27.36767099984214,6118.813976387447,suv_urban,suv,urban
875.5972885876209,46.27905149600982,-0.8286390509857818,2269.6566972454148,0.17448727829495725,6120.099505595669,suv_urban,suv,urban
875.6972996999667,46.710728544823525,-0.21786050731164855,2352.1404519296893,0.2049307411287181,6121.3970258330255,suv_urban,suv,urban
875.7973108123125,44.56605119667267,0.5358476601409166,2279.5522344055144,14.067260883586236,6122.6349716996,suv_urban,suv,urban
875.8973219246584,46.84510725662052,-0.5607139338318171,2341.7985446248954,0.0,6123.936224678951,suv_urban,suv,urban
875.9973330370042,46.48572002890039,-1.1220321583794508,2388.1757174835366,0.320760898019177,6125.227494679753,suv_urban,suv,urban
876.09734414935,45.26976641511255,0.17431300512571107,2244.9411861842013,5.721189291759938,6126.484988191284,suv_urban,suv,urban
876.1973552616957,44.69107065974051,-1.3209170635776353,2156.335730434803,0.0,6127.726406820721,suv_urban,suv,urban
876.2973663740416,44.87981460589895,-1.9702360106528118,2178.4992217106105,0.5747242122169863,6128.973068337552,suv_urban,suv,urban
876.3973774863874,44.46745654218078,-0.659482171107804,2178.034741331411,0.053283296513107085,6130.208275463724,suv_urban,suv,urban
876.4973885987332,42.93929520972533,-0.4422391200267484,2210.3208351459025,0.14478800456402105,6131.401033663994,suv_urban,suv,urban
876.5973997110791,44.0826985071185,-0.2798235920228471,2212.078843888536,0.0,6132.62555306697,suv_urban,suv,urban
876.6974108234249,43.895040243692364,0.09975230811858185,2241.3862466557744,4.911285174252474,6133.844859740406,suv_urban,suv,urban
876.7974219357707,44.37613214025782,1.4626928622457953,2195.5115624352943,32.17518982678352,6135.077530077635,suv_urban,suv,urban
876.8974330481166,44.647010696794226,-0.7090853127386794,2115.647556836425,0.0,6136.317724819212,suv_urban,suv,urban
876.9974441604624,45.57214236176776,0.1681711288930891,2251.576006505226,7.408849141190757,6137.583617662594,suv_urban,suv,urban
877.0974552728081,42.80634494418888,-0.5022194901063416,2124.0593273362615,0.17343475814361953,6138.772682799933,suv_urban,suv,urban
877.1974663851539,44.19774827569993,-0.9031980417981949,2220.963026760738,0.0,6140.000398029813,suv_urban,suv,urban
877.2974774974998,43.47213705806641,-1.5774478724111276,2166.716344877333,0.0,6141.2079573925375,suv_urban,suv,urban
877.3974886098456,43.02125422155748,-0.47190407965417697,2167.368176013722,0.0,6142.402992232025,suv_urban,suv,urban
877.4974997221914,42.73273619142773,-1.4077480314380466,2146.823313559354,0.4970641634707422,6143.590012681787,suv_urban,suv,urban
877.5975108345373,41.95691760081136,-0.3811865622002592,2169.976570448067,0.3340684592220265,6144.755482615143,suv_urban,suv,urban
877.6975219468831,41.66380181911144,-0.4230604569971561,2038.2435478622463,0.37404559264168746,6145.912810443451,suv_urban,suv,urban
877.7975330592288,42.78600124610594,-0.5024723481173297,2112.4303756915047,0.0,6147.101310478065,suv_urban,suv,urban
877.8975441715746,42.25974539896259,-0.7646997179632713,2100.45730402865,0.0,6148.275192294703,suv_urban,suv,urban
877.9975552839205,41.82828596481654,-0.04805015698259393,2018.4775356121438,2.59960004502751,6149.437089127059,suv_urban,suv,urban
878.0975663962663,40.58045810847747,-1.0291489565927527,2001.6276674578676,0.6127601965711614,6150.564324074517,suv_urban,suv,urban
878.1975775086121,41.57731153654277,-0.7041473384846526,2021.313439963583,0.10350900731308163,6151.719249394976,suv_urban,suv,urban
878.297588620958,40.933533124238984,-0.3704386325014113,2024.734235926695,0.07184612610789193,6152.8562919817605,suv_urban,suv,urban
878.3975997333038,40.99228018969022,-0.3651550224378433,2117.340822208317,0.0,6153.9949664314745,suv_urban,suv,urban
878.4976108456495,41.161496426313995,0.7176534646279437,2016.235486556835,16.82996053949397,6155.1383413322055,suv_urban,suv,urban
878.5976219579954,39.923179068089354,1.4026748908399753,2720.906459626919,31.03436782026128,6156.247318528542,suv_urban,suv,urban
878.6976330703412,42.86908777287307,-0.36712130630551,2166.97469559202,0.7038892249103672,6157.438126522233,suv_urban,suv,urban
878.797644182687,43.45834792775094,-1.1217257208851947,2185.672211834844,0.0,6158.645302853559,suv_urban,suv,urban
878.8976552950328,40.3314618383403,0.16311851725279772,2032.580583471922,6.730771760903631,6159.765621237957,suv_urban,suv,urban
878.9976664073787,39.14239012872065,-1.8650173335151479,2659.2091150257334,0.0,6160.852909852643,suv_urban,suv,urban
879.0976775197245,40.21679239914439,-2.6447131570095515,1992.8474303659814,0.0,6161.970042974842,suv_urban,suv,urban
879.1976886320703,39.51205657254581,-0.9795856229334134,2694.8240256952045,0.0,6163.067600101857,suv_urban,suv,urban
879.2976997444161,38.69786424513375,-0.11394210448322899,2658.9354967123877,0.13742247645995642,6164.142540775333,suv_urban,suv,urban
879.3977108567619,38.568207717060154,-0.8053415380217253,2744.262697280791,0.0,6165.2138798785845,suv_urban,suv,urban
879.4977219691077,38.93729434065084,-0.36351772295762075,2629.2388893091265,0.5587677282132245,6166.295471388047,suv_urban,suv,urban
879.5977330814535,38.767177630705284,0.00039003113373325466,2668.667700487026,3.4445657015821682,6167.372337433345,suv_urban,suv,urban
879.6977441937994,38.85772467122209,-1.386312479201674,2579.360209966563,0.0,6168.451718674212,suv_urban,suv,urban
879.7977553061452,38.69856630117447,-0.9709684409613075,2622.0119716091244,0.0,6169.5266788492445,suv_urban,suv,urban
879.897766418491,36.072845254497146,-0.38378197214986187,2478.236104291947,0.0,6170.528702328536,suv_urban,suv,urban
879.9977775308369,37.18955114692048,-1.180588169382137,2567.0202104319633,1.028597749234225,6171.561745415951,suv_urban,suv,urban
880.0977886431826,38.07637008083554,-1.1561022270727257,2618.7378245624705,0.3712387073159164,6172.619422362641,suv_urban,suv,urban
880.1977997555284,36.732665966334245,0.5663007804983557,2466.9240303829365,14.15419612617122,6173.639774195039,suv_urban,suv,urban
880.2978108678743,36.617582292443565,-0.9058708036982709,2527.27491099944,0.6659255791864845,6174.656929258717,suv_urban,suv,urban
880.3978219802201,37.09218665939419,-1.2551197745666833,2567.481734227022,0.3600222878837962,6175.687267777033,suv_urban,suv,urban
880.4978330925659,35.558983700263596,-0.06941619889714087,2499.211031369431,2.143008529889017,6176.675017324263,suv_urban,suv,urban
880.5978442049117,35.81715448661551,-0.8661553813961262,2372.18474202805,0.0,6177.669938282224,suv_urban,suv,urban
880.6978553172576,36.60771680831939,-0.6459692940522714,2574.251279375386,0.8034306364086989,6178.686819304678,suv_urban,suv,urban
880.7978664296033,35.058502605930535,0.8824301771733509,2383.4904496108375,20.45088924659244,6179.660666599287,suv_urban,suv,urban
880.8978775419491,35.9294419301001,-1.0222636913947305,2556.230848061407,0.5632412666922272,6180.658706652901,suv_urban,suv,urban
880.997888654295,37.14735801917563,-0.43837644222076116,2546.12801885332,0.0,6181.690577708989,suv_urban,suv,urban
881.0978997666408,33.97707984210499,0.9820904463615925,2246.56762623512,23.208282517745246,6182.634385482381,suv_urban,suv,urban
881.1979108789866,35.81863921232202,-0.9982550071328795,2511.8007166449156,0.0,6183.629347682723,suv_urban,suv,urban
881.2979219913324,36.826265409381406,-2.0421735119703186,2509.7850643523493,0.0,6184.65229949965,suv_urban,suv,urban
881.3979331036783,34.13258291726091,-1.494710813781982,2315.0955521007068,0.1705792870231276,6185.600426802907,suv_urban,suv,urban
881.497944216024,33.47144569762905,-0.762740629117108,2272.1932511145246,0.47502392783754993,6186.530189183397,suv_urban,suv,urban
881.5979553283698,31.28660037729742,-2.592443005969354,2106.7965956047724,0.1619723909415313,6187.3992614161,suv_urban,suv,urban
881.6979664407157,34.445706079911226,-0.5053257599429024,2395.6282443362916,0.31234681847460705,6188.356086584986,suv_urban,suv,urban
881.7979775530615,32.159867998636564,-0.5604979805057262,2103.383938959447,0.0,6189.249416251615,suv_urban,suv,urban
881.8979886654073,33.222996549363685,1.0815429926101991,2342.2012063535312,24.97032717397429,6190.172277266875,suv_urban,suv,urban
881.9979997777532,32.462549332718744,-0.05224717097820882,2210.479136286508,1.2935591668408617,6191.07401474834,suv_urban,suv,urban
882.098010890099,33.23337776399578,-0.0042369153241744294,2345.2809397815513,2.6357589447749374,6191.997164130674,suv_urban,suv,urban
